location_name,FIPS,year_id,val
Chisago County,27025,1994,77.39641473
Chisago County,27025,1995,77.47901424
Chisago County,27025,1996,77.84500684
Chisago County,27025,1997,78.11442555
Chisago County,27025,1998,78.30117504
Chisago County,27025,1999,78.31119974
Chisago County,27025,2000,78.36267142
Chisago County,27025,2001,78.44839853
Chisago County,27025,2002,78.54435353
Chisago County,27025,2003,78.67854076
Chisago County,27025,2004,79.15727688
Chisago County,27025,2005,79.12894647
Chisago County,27025,2006,79.38403622
Chisago County,27025,2007,79.52259813
Chisago County,27025,2008,79.8161463
Chisago County,27025,2009,80.03135585
Chisago County,27025,2010,80.15010836
Chisago County,27025,2011,80.22593146
Chisago County,27025,2012,80.43903863
Chisago County,27025,2013,80.29923868
Chisago County,27025,2014,80.34455714
Clay County,27027,1980,76.75803459
Clay County,27027,1981,77.03115095
Clay County,27027,1982,77.1607296
Clay County,27027,1983,77.24822423
Clay County,27027,1984,77.38654128
Clay County,27027,1985,77.41072678
Clay County,27027,1986,77.39647096
Clay County,27027,1987,77.63098431
Clay County,27027,1988,77.78107758
Clay County,27027,1989,77.83069152
Clay County,27027,1990,78.22394207
Clay County,27027,1991,78.19338874
Clay County,27027,1992,78.24675945
Clay County,27027,1993,78.33579366
Clay County,27027,1994,78.48850742
Clay County,27027,1995,78.29720787
Clay County,27027,1996,78.73692386
Clay County,27027,1997,78.97258190000002
Clay County,27027,1998,79.08346487
Clay County,27027,1999,79.04888079
Clay County,27027,2000,79.17586485
Clay County,27027,2001,79.02008194
Clay County,27027,2002,79.13781868
Clay County,27027,2003,79.39585381
Clay County,27027,2004,79.75922517
Clay County,27027,2005,79.6485434
Clay County,27027,2006,79.78214734
Clay County,27027,2007,80.07571098
Clay County,27027,2008,80.24343103
Clay County,27027,2009,80.26789337
Clay County,27027,2010,80.56055421
Clay County,27027,2011,80.41387479
Clay County,27027,2012,80.48044849
Clay County,27027,2013,80.49447461
Clay County,27027,2014,80.52552827
Clearwater County,27029,1980,75.17446476
Clearwater County,27029,1981,75.39985941
Clearwater County,27029,1982,75.76552678
Clearwater County,27029,1983,75.84791242
Clearwater County,27029,1984,75.86684253
Clearwater County,27029,1985,75.90541482
Clearwater County,27029,1986,75.91624971
Clearwater County,27029,1987,76.04007532
Clearwater County,27029,1988,76.01318067
Clearwater County,27029,1989,76.17709034
Clearwater County,27029,1990,76.26189653
Clearwater County,27029,1991,76.34495338
Clearwater County,27029,1992,76.55287852
Clearwater County,27029,1993,76.45562535
Clearwater County,27029,1994,76.47090711
Clearwater County,27029,1995,76.47962120000003
Clearwater County,27029,1996,76.76822261
Clearwater County,27029,1997,77.09767712
Clearwater County,27029,1998,77.2141358
Clearwater County,27029,1999,77.22365684
Clearwater County,27029,2000,77.20778118
Clearwater County,27029,2001,77.23497908
Clearwater County,27029,2002,77.26056415
Clearwater County,27029,2003,77.33866231
Clearwater County,27029,2004,77.66170364
Clearwater County,27029,2005,77.62461214
Clearwater County,27029,2006,77.88084461
Clearwater County,27029,2007,77.99389454
Clearwater County,27029,2008,78.1633417
Clearwater County,27029,2009,78.31353154
Clearwater County,27029,2010,78.50547786
Clearwater County,27029,2011,78.51655112
Clearwater County,27029,2012,78.44817752
Clearwater County,27029,2013,78.56917998
Clearwater County,27029,2014,78.35132076
Cook County,27031,1980,75.13669991
Cook County,27031,1981,75.41252553
Cook County,27031,1982,75.94513973
Cook County,27031,1983,76.13072459
Cook County,27031,1984,76.38073149
Cook County,27031,1985,76.52162723
Cook County,27031,1986,76.60186207
Cook County,27031,1987,76.84879738
Cook County,27031,1988,77.02727756
Cook County,27031,1989,77.28909433
Cook County,27031,1990,77.54773575
Cook County,27031,1991,77.7901854
Cook County,27031,1992,78.13184824
Cook County,27031,1993,78.11633311
Cook County,27031,1994,78.32520388
Cook County,27031,1995,78.39626652
Cook County,27031,1996,78.85655529
Cook County,27031,1997,79.23867811
Cook County,27031,1998,79.40551723
Cook County,27031,1999,79.51363891
Cook County,27031,2000,79.55809076
Cook County,27031,2001,79.63623261
Cook County,27031,2002,79.85051838
Cook County,27031,2003,80.01901529999998
Cook County,27031,2004,80.3530934
Cook County,27031,2005,80.48951364
Cook County,27031,2006,80.67605012
Cook County,27031,2007,80.9699431
Cook County,27031,2008,81.2125643
Cook County,27031,2009,81.37579674
Cook County,27031,2010,81.6559735
Cook County,27031,2011,81.75716115
Cook County,27031,2012,81.93143475
Cook County,27031,2013,81.97431976
Cook County,27031,2014,82.0285422
Cottonwood County,27033,1980,77.41192877
Cottonwood County,27033,1981,77.66758845
Cottonwood County,27033,1982,78.01695877
Cottonwood County,27033,1983,78.13561977
Cottonwood County,27033,1984,78.24074627
Cottonwood County,27033,1985,78.23421855
Cottonwood County,27033,1986,78.28318192
Cottonwood County,27033,1987,78.33095556
Cottonwood County,27033,1988,78.47383588
Cottonwood County,27033,1989,78.547609
Cottonwood County,27033,1990,78.82385899
Cottonwood County,27033,1991,78.88064779
Cottonwood County,27033,1992,79.06714431
Cottonwood County,27033,1993,79.03541437
Cottonwood County,27033,1994,78.98569244
Cottonwood County,27033,1995,79.13313505
Cottonwood County,27033,1996,79.29135756
Cottonwood County,27033,1997,79.61746201
Cottonwood County,27033,1998,79.76313594
Cottonwood County,27033,1999,79.73645463
Cottonwood County,27033,2000,79.8549657
Cottonwood County,27033,2001,79.87195735
Cottonwood County,27033,2002,79.93051521
Cottonwood County,27033,2003,80.07529790000002
Cottonwood County,27033,2004,80.37341786
Cottonwood County,27033,2005,80.36652752
Cottonwood County,27033,2006,80.46714385
Cottonwood County,27033,2007,80.68238011
Cottonwood County,27033,2008,80.79120112
Cottonwood County,27033,2009,80.86545348
Cottonwood County,27033,2010,81.12905458
Cottonwood County,27033,2011,81.15789612
Cottonwood County,27033,2012,81.29165527
Cottonwood County,27033,2013,81.26767279
Cottonwood County,27033,2014,81.25037894
Crow Wing County,27035,1980,75.09306269
Crow Wing County,27035,1981,75.40549463
Crow Wing County,27035,1982,75.67397726
Crow Wing County,27035,1983,75.86499718
Crow Wing County,27035,1984,76.1693571
Crow Wing County,27035,1985,76.18872044
Crow Wing County,27035,1986,76.22789216
Crow Wing County,27035,1987,76.3801448
Crow Wing County,27035,1988,76.42811506
Crow Wing County,27035,1989,76.78150003
Crow Wing County,27035,1990,76.80046605
Crow Wing County,27035,1991,76.85312116
Crow Wing County,27035,1992,77.17844157
Crow Wing County,27035,1993,77.37237297
Crow Wing County,27035,1994,77.44632875
Crow Wing County,27035,1995,77.57445058
Crow Wing County,27035,1996,78.03181832
Crow Wing County,27035,1997,78.27292989
Crow Wing County,27035,1998,78.4632625
Crow Wing County,27035,1999,78.49056246
Crow Wing County,27035,2000,78.64185112
Crow Wing County,27035,2001,78.64629399
Crow Wing County,27035,2002,78.82751378
Crow Wing County,27035,2003,78.91258223
Crow Wing County,27035,2004,79.2060675
Crow Wing County,27035,2005,79.36706796
Crow Wing County,27035,2006,79.49250249
Crow Wing County,27035,2007,79.67061274
Crow Wing County,27035,2008,79.81528453
Crow Wing County,27035,2009,80.00076764
Crow Wing County,27035,2010,80.33343165
Crow Wing County,27035,2011,80.26443796
Crow Wing County,27035,2012,80.36232185
Crow Wing County,27035,2013,80.30740583
Crow Wing County,27035,2014,80.44282629
Dakota County,27037,1980,76.51631511
Dakota County,27037,1981,76.73738189
Dakota County,27037,1982,77.15599979
Dakota County,27037,1983,77.04844438
Dakota County,27037,1984,77.23586251
Dakota County,27037,1985,77.23907673
Dakota County,27037,1986,77.49295713
Dakota County,27037,1987,77.80409296
Dakota County,27037,1988,77.98063173
Dakota County,27037,1989,77.95347488
Dakota County,27037,1990,78.22544862
Dakota County,27037,1991,78.5682199
Dakota County,27037,1992,78.81417593
Dakota County,27037,1993,78.81755092
Dakota County,27037,1994,78.91355997
Dakota County,27037,1995,78.94913852
Dakota County,27037,1996,79.19070007
Dakota County,27037,1997,79.4113164
Dakota County,27037,1998,79.88718709999998
Dakota County,27037,1999,79.81548721
Dakota County,27037,2000,79.76362601
Dakota County,27037,2001,80.13432747
Dakota County,27037,2002,80.09929007
Dakota County,27037,2003,80.36169297
Dakota County,27037,2004,80.62659584
Dakota County,27037,2005,80.61745692
Dakota County,27037,2006,80.85737719
Dakota County,27037,2007,81.1811762
Dakota County,27037,2008,81.57808873
Dakota County,27037,2009,81.38306517
Dakota County,27037,2010,81.56632225
Dakota County,27037,2011,81.60462026
Dakota County,27037,2012,81.90476469
Dakota County,27037,2013,81.95295508
Dakota County,27037,2014,81.89971603
Dodge County,27039,1980,76.65663502
Dodge County,27039,1981,76.95881957
Dodge County,27039,1982,77.3134566
Dodge County,27039,1983,77.31693505
Dodge County,27039,1984,77.61994328
Dodge County,27039,1985,77.57752229
Dodge County,27039,1986,77.6863875
Dodge County,27039,1987,77.8440861
Dodge County,27039,1988,77.83637487
Dodge County,27039,1989,78.10135363
Dodge County,27039,1990,78.25231361
Dodge County,27039,1991,78.33657346
Dodge County,27039,1992,78.68960261
Dodge County,27039,1993,78.66336703
Dodge County,27039,1994,78.80397062
Dodge County,27039,1995,78.75781423
Dodge County,27039,1996,79.11103382
Dodge County,27039,1997,79.48565189
Dodge County,27039,1998,79.61729197
Dodge County,27039,1999,79.67369671
Dodge County,27039,2000,79.79168675
Dodge County,27039,2001,79.83310338
Dodge County,27039,2002,80.00849727
Dodge County,27039,2003,80.15785992
Dodge County,27039,2004,80.44772972
Dodge County,27039,2005,80.46548034
Dodge County,27039,2006,80.68922156
Dodge County,27039,2007,80.87530522
Dodge County,27039,2008,81.00110625
Dodge County,27039,2009,81.2423239
Dodge County,27039,2010,81.48627885
Dodge County,27039,2011,81.54836214
Dodge County,27039,2012,81.58723194
Dodge County,27039,2013,81.70358655
Dodge County,27039,2014,81.61555586
Douglas County,27041,1980,77.04675587
Douglas County,27041,1981,77.25933309
Douglas County,27041,1982,77.68937241
Douglas County,27041,1983,77.68765563
Douglas County,27041,1984,77.88711912
Douglas County,27041,1985,77.84254234
Douglas County,27041,1986,77.99928617
Douglas County,27041,1987,78.09165535
Douglas County,27041,1988,78.11906497
Douglas County,27041,1989,78.39050529
Douglas County,27041,1990,78.55848158
Douglas County,27041,1991,78.65216161
Douglas County,27041,1992,78.84432173
Douglas County,27041,1993,78.89666639
Douglas County,27041,1994,78.86097389
Douglas County,27041,1995,78.88083512
Douglas County,27041,1996,79.29825582
Douglas County,27041,1997,79.62245528
Douglas County,27041,1998,79.67566129
Douglas County,27041,1999,79.84513044
Douglas County,27041,2000,79.86848393
Douglas County,27041,2001,79.95846592
Douglas County,27041,2002,79.90271027
Douglas County,27041,2003,80.19086428
Douglas County,27041,2004,80.50922246
Douglas County,27041,2005,80.54391484
Douglas County,27041,2006,80.74658504
Douglas County,27041,2007,80.91933397
Douglas County,27041,2008,81.11574901
Douglas County,27041,2009,81.06740495
Douglas County,27041,2010,81.36966209
Douglas County,27041,2011,81.48250068
Douglas County,27041,2012,81.42063745
Douglas County,27041,2013,81.57186028
Douglas County,27041,2014,81.55588773
Faribault County,27043,1980,76.4363931
Faribault County,27043,1981,76.65303615
Faribault County,27043,1982,77.04108599
Faribault County,27043,1983,77.11646640000002
Faribault County,27043,1984,77.15050242
Faribault County,27043,1985,77.30978609
Faribault County,27043,1986,77.46704899
Faribault County,27043,1987,77.55163735
Faribault County,27043,1988,77.4757603
Faribault County,27043,1989,77.74512044
Faribault County,27043,1990,77.89610479999997
Faribault County,27043,1991,77.96132414
Faribault County,27043,1992,78.20059179
Faribault County,27043,1993,78.04448001
Faribault County,27043,1994,78.09729682
Faribault County,27043,1995,78.25669549
Faribault County,27043,1996,78.58119665
Faribault County,27043,1997,78.80261302
Faribault County,27043,1998,78.97229861
Faribault County,27043,1999,78.98493057
Faribault County,27043,2000,79.04272490000002
Faribault County,27043,2001,79.05694561
Faribault County,27043,2002,79.05754294
Faribault County,27043,2003,79.26237778
Faribault County,27043,2004,79.56965785
Faribault County,27043,2005,79.51637883
Faribault County,27043,2006,79.7110407
Faribault County,27043,2007,79.96028422
Faribault County,27043,2008,80.07386291
Faribault County,27043,2009,80.30032165
