location_name,FIPS,year_id,val
Box Butte County,31013,2003,77.53343231
Box Butte County,31013,2004,77.84564905
Box Butte County,31013,2005,77.82758773
Box Butte County,31013,2006,78.00161528
Box Butte County,31013,2007,78.20388265
Box Butte County,31013,2008,78.28215639
Box Butte County,31013,2009,78.45868589
Box Butte County,31013,2010,78.64969544
Box Butte County,31013,2011,78.64509091
Box Butte County,31013,2012,78.74993562
Box Butte County,31013,2013,78.7143209
Box Butte County,31013,2014,78.70798351
Boyd County,31015,1980,75.13123639
Boyd County,31015,1981,75.36245307
Boyd County,31015,1982,75.74810783
Boyd County,31015,1983,75.92137944
Boyd County,31015,1984,76.05066768
Boyd County,31015,1985,76.11910734
Boyd County,31015,1986,76.21115374
Boyd County,31015,1987,76.3554657
Boyd County,31015,1988,76.44060042
Boyd County,31015,1989,76.62542361
Boyd County,31015,1990,76.88822699
Boyd County,31015,1991,77.00332786
Boyd County,31015,1992,77.22901329
Boyd County,31015,1993,77.18040856
Boyd County,31015,1994,77.27600168
Boyd County,31015,1995,77.37458858
Boyd County,31015,1996,77.69633664
Boyd County,31015,1997,78.02343148
Boyd County,31015,1998,78.19508853
Boyd County,31015,1999,78.24356993
Boyd County,31015,2000,78.31566982
Boyd County,31015,2001,78.26698728
Boyd County,31015,2002,78.43652635
Boyd County,31015,2003,78.60643562
Boyd County,31015,2004,78.85297777
Boyd County,31015,2005,78.95624325
Boyd County,31015,2006,78.97855162
Boyd County,31015,2007,79.31097144
Boyd County,31015,2008,79.43359283
Boyd County,31015,2009,79.57044674
Boyd County,31015,2010,79.77521961
Boyd County,31015,2011,79.84422063
Boyd County,31015,2012,79.94326343
Boyd County,31015,2013,79.94624209999999
Boyd County,31015,2014,80.00442903
Brown County,31017,1980,75.32050202
Brown County,31017,1981,75.56712124
Brown County,31017,1982,76.01258296
Brown County,31017,1983,76.18047727
Brown County,31017,1984,76.35036456
Brown County,31017,1985,76.33843239
Brown County,31017,1986,76.42739990000001
Brown County,31017,1987,76.53215377
Brown County,31017,1988,76.64224259
Brown County,31017,1989,76.85841554
Brown County,31017,1990,77.08130581
Brown County,31017,1991,77.20763176
Brown County,31017,1992,77.47112269
Brown County,31017,1993,77.39035778
Brown County,31017,1994,77.51073885
Brown County,31017,1995,77.57923308
Brown County,31017,1996,77.93028361
Brown County,31017,1997,78.23143221
Brown County,31017,1998,78.42356345
Brown County,31017,1999,78.47605344
Brown County,31017,2000,78.51211383
Brown County,31017,2001,78.60533515
Brown County,31017,2002,78.71006837
Brown County,31017,2003,78.86636989
Brown County,31017,2004,79.30252992
Brown County,31017,2005,79.34118996
Brown County,31017,2006,79.46876185
Brown County,31017,2007,79.6973233
Brown County,31017,2008,79.87379361
Brown County,31017,2009,79.98522442
Brown County,31017,2010,80.30436687
Brown County,31017,2011,80.36772118
Brown County,31017,2012,80.3989675
Brown County,31017,2013,80.42473296
Brown County,31017,2014,80.39898509999999
Buffalo County,31019,1980,76.20719103
Buffalo County,31019,1981,76.46292295
Buffalo County,31019,1982,76.79949437
Buffalo County,31019,1983,76.98235635
Buffalo County,31019,1984,77.02415376
Buffalo County,31019,1985,77.03541363
Buffalo County,31019,1986,77.05207312
Buffalo County,31019,1987,77.16606357
Buffalo County,31019,1988,77.34756499
Buffalo County,31019,1989,77.3422853
Buffalo County,31019,1990,77.65530564
Buffalo County,31019,1991,77.62552618
Buffalo County,31019,1992,77.94936924
Buffalo County,31019,1993,77.82314336
Buffalo County,31019,1994,77.96961393
Buffalo County,31019,1995,77.95829968
Buffalo County,31019,1996,78.32979418
Buffalo County,31019,1997,78.62853188
Buffalo County,31019,1998,78.7307573
Buffalo County,31019,1999,78.66902248
Buffalo County,31019,2000,78.74608033
Buffalo County,31019,2001,78.84603175
Buffalo County,31019,2002,78.87663418
Buffalo County,31019,2003,78.91564432
Buffalo County,31019,2004,79.27101769
Buffalo County,31019,2005,79.41392037
Buffalo County,31019,2006,79.473851
Buffalo County,31019,2007,79.61866342
Buffalo County,31019,2008,79.75957353
